timestamp,event_type,user_id,product_id,quantity,amount
2025-06-05 22:41:46.588358,click,user_626,1,0,0
2025-06-05 22:41:49.902566,message,user_626,0,0,0
2025-06-05 22:41:51.039449,message,user_626,0,0,0
2025-06-05 22:41:51.148175,click,user_626,2,0,0
2025-06-05 22:41:52.529504,message,user_626,0,0,0
2025-06-05 22:41:54.923288,message,user_626,0,0,0
2025-06-05 22:41:58.971583,click,user_626,2,0,0
2025-06-05 22:41:59.978189,click,user_626,2,0,0
2025-06-05 22:42:00.162088,click,user_626,1,0,0
2025-06-05 22:42:01.961926,click,user_626,1,0,0
2025-06-05 22:42:02.162088,purchase,user_626,1,1,299
2025-06-05 22:42:04.697554,click,user_626,3,0,0
2025-06-05 22:42:06.124872,click,user_626,3,0,0
2025-06-05 22:42:07.727840,message,user_626,0,0,0
2025-06-05 22:42:08.699687,click,user_626,4,0,0
2025-06-05 22:42:10.568616,click,user_626,1,0,0
2025-06-05 22:42:10.909632,click,user_626,2,0,0
2025-06-05 22:42:12.533287,click,user_626,1,0,0
2025-06-05 22:42:14.461586,enter,user_966,0,0,0
2025-06-05 22:42:14.461586,click,user_966,1,0,0
2025-06-05 22:42:16.260246,enter,user_617,0,0,0
2025-06-05 22:42:16.260246,message,user_617,0,0,0
2025-06-05 22:42:16.260246,click,user_966,3,0,0
2025-06-05 22:42:16.260246,click,user_626,4,0,0
2025-06-05 22:42:17.260246,purchase,user_626,4,1,39
2025-06-05 22:42:17.586110,click,user_617,2,0,0
2025-06-05 22:42:17.586110,click,user_626,3,0,0
2025-06-05 22:42:17.586110,leave,user_966,0,0,0
2025-06-05 22:42:19.123024,click,user_626,2,0,0
2025-06-05 22:42:19.912669,message,user_617,0,0,0
2025-06-05 22:42:19.912669,message,user_626,0,0,0
2025-06-05 22:42:21.205338,message,user_626,0,0,0
2025-06-05 22:42:21.533287,purchase,user_626,1,1,299
2025-06-05 22:42:23.009349,message,user_626,0,0,0
2025-06-05 22:42:23.975817,click,user_617,3,0,0
2025-06-05 22:42:24.801807,click,user_617,4,0,0
2025-06-05 22:42:24.801807,click,user_626,2,0,0
2025-06-05 22:42:26.202344,click,user_617,1,0,0
2025-06-05 22:42:26.202344,message,user_626,0,0,0
2025-06-05 22:42:26.205338,payment,user_626,4,1,39
2025-06-05 22:42:27.680304,message,user_617,0,0,0
2025-06-05 22:42:27.680304,message,user_626,0,0,0
2025-06-05 22:42:28.771368,click,user_626,3,0,0
2025-06-05 22:42:29.801807,purchase,user_617,4,1,39
2025-06-05 22:42:30.696798,message,user_626,0,0,0
2025-06-05 22:42:31.844579,click,user_626,3,0,0
2025-06-05 22:42:33.248674,click,user_617,1,0,0
2025-06-05 22:42:33.696798,payment,user_626,1,1,299
2025-06-05 22:42:33.975817,purchase,user_617,3,1,159
2025-06-05 22:42:34.683545,message,user_626,0,0,0
2025-06-05 22:42:34.683545,click,user_617,3,0,0
2025-06-05 22:42:35.968009,message,user_617,0,0,0
2025-06-05 22:42:35.968009,click,user_626,4,0,0
2025-06-05 22:42:36.537823,leave,user_617,0,0,0
2025-06-05 22:42:36.537823,click,user_626,2,0,0
2025-06-05 22:42:37.954051,click,user_626,1,0,0
2025-06-05 22:42:39.181527,message,user_626,0,0,0
2025-06-05 22:42:40.917185,message,user_626,0,0,0
2025-06-05 22:42:41.147432,click,user_626,2,0,0
2025-06-05 22:42:43.054069,message,user_626,0,0,0
2025-06-05 22:42:44.182739,click,user_626,5,0,0
2025-06-05 22:42:45.821628,click,user_626,3,0,0
2025-06-05 22:42:46.589001,message,user_626,0,0,0
2025-06-05 22:42:46.774411,click,user_626,5,0,0
2025-06-05 22:42:48.375186,message,user_626,0,0,0
2025-06-05 22:42:48.634614,click,user_626,1,0,0
2025-06-05 22:42:49.489566,message,user_626,0,0,0
2025-06-05 22:42:50.182739,purchase,user_626,5,1,89
2025-06-05 22:42:51.184951,click,user_136,4,0,0
2025-06-05 22:42:51.184951,enter,user_136,0,0,0
2025-06-05 22:42:51.184951,click,user_626,2,0,0
2025-06-05 22:42:52.619081,message,user_136,0,0,0
2025-06-05 22:42:53.466836,message,user_626,0,0,0
2025-06-05 22:42:53.466836,message,user_136,0,0,0
2025-06-05 22:42:54.487012,message,user_626,0,0,0
2025-06-05 22:42:54.487012,message,user_136,0,0,0
2025-06-05 22:42:55.473740,message,user_136,0,0,0
2025-06-05 22:42:55.473740,click,user_626,3,0,0
2025-06-05 22:42:56.141819,click,user_136,2,0,0
2025-06-05 22:42:56.141819,click,user_626,1,0,0
2025-06-05 22:42:56.763652,click,user_626,2,0,0
2025-06-05 22:42:58.695254,message,user_136,0,0,0
2025-06-05 22:42:58.695254,leave,user_626,0,0,0
2025-06-05 22:42:59.099032,message,user_136,0,0,0
2025-06-05 22:42:59.731986,click,user_136,5,0,0
2025-06-05 22:43:00.423594,click,user_136,3,0,0
2025-06-05 22:43:01.521838,message,user_136,0,0,0
2025-06-05 22:43:02.120680,message,user_136,0,0,0
2025-06-05 22:43:03.463521,message,user_136,0,0,0
2025-06-05 22:43:09.253368,click,user_136,3,0,0
2025-06-05 22:43:10.176459,click,user_136,1,0,0
2025-06-05 22:43:13.571286,message,user_136,0,0,0
2025-06-05 22:43:14.353181,click,user_136,4,0,0
2025-06-05 22:43:14.895228,click,user_136,4,0,0
2025-06-05 22:43:16.481342,click,user_136,4,0,0
2025-06-05 22:43:18.068268,message,user_136,0,0,0
2025-06-05 22:43:19.429067,message,user_136,0,0,0
2025-06-05 22:43:20.728502,message,user_136,0,0,0
2025-06-05 22:43:22.576216,click,user_136,2,0,0
2025-06-05 22:43:22.720189,message,user_136,0,0,0
2025-06-05 22:43:24.699878,click,user_136,1,0,0
2025-06-05 22:43:25.989298,click,user_136,2,0,0
2025-06-05 22:43:27.458129,message,user_136,0,0,0
2025-06-05 22:43:28.586155,message,user_136,0,0,0
2025-06-05 22:43:29.896353,message,user_136,0,0,0
2025-06-05 22:43:31.274306,click,user_136,1,0,0
2025-06-05 22:43:31.945697,click,user_136,2,0,0
2025-06-05 22:43:36.907807,message,user_136,0,0,0
2025-06-05 22:43:39.084284,click,user_136,5,0,0
2025-06-05 22:43:39.323301,click,user_136,3,0,0
2025-06-05 22:43:39.593984,message,user_136,0,0,0
2025-06-05 22:43:40.084284,purchase,user_136,5,1,89
2025-06-05 22:43:40.400793,click,user_136,1,0,0
2025-06-05 22:43:41.463142,click,user_136,4,0,0
2025-06-05 22:43:43.275452,message,user_136,0,0,0
2025-06-05 22:43:43.710863,message,user_136,0,0,0
2025-06-05 22:43:44.064653,message,user_136,0,0,0
2025-06-05 22:43:44.400793,payment,user_136,5,1,89
2025-06-05 22:43:44.845011,click,user_136,1,0,0
2025-06-05 22:43:46.160800,leave,user_136,0,0,0
2025-06-05 22:43:48.845011,purchase,user_136,1,1,299
2025-06-05 22:44:39.651404,enter,user_802,0,0,0
2025-06-05 22:44:39.651404,message,user_802,0,0,0
2025-06-05 22:44:40.908349,message,user_802,0,0,0
2025-06-05 22:44:42.895523,message,user_802,0,0,0
2025-06-05 22:44:44.651404,payment,user_802,5,1,89
2025-06-05 22:44:44.721416,click,user_802,4,0,0
2025-06-05 22:44:45.530745,message,user_470,0,0,0
2025-06-05 22:44:45.530745,message,user_802,0,0,0
2025-06-05 22:44:45.530745,enter,user_470,0,0,0
2025-06-05 22:44:47.095161,click,user_802,4,0,0
2025-06-05 22:44:47.095161,message,user_470,0,0,0
2025-06-05 22:44:48.355396,click,user_802,4,0,0
2025-06-05 22:44:48.355396,message,user_470,0,0,0
2025-06-05 22:44:49.775307,click,user_470,1,0,0
2025-06-05 22:44:49.775307,message,user_802,0,0,0
2025-06-05 22:44:51.094080,click,user_470,4,0,0
2025-06-05 22:44:51.094080,click,user_802,1,0,0
2025-06-05 22:44:51.653676,click,user_802,2,0,0
2025-06-05 22:44:52.775307,purchase,user_470,1,1,299
2025-06-05 22:44:52.954817,message,user_470,0,0,0
2025-06-05 22:44:53.497382,message,user_470,0,0,0
2025-06-05 22:44:53.497382,message,user_802,0,0,0
2025-06-05 22:44:54.859275,click,user_802,1,0,0
2025-06-05 22:44:55.888785,click,user_802,2,0,0
2025-06-05 22:44:57.699041,message,user_470,0,0,0
2025-06-05 22:44:59.184960,click,user_802,3,0,0
2025-06-05 22:44:59.184960,message,user_470,0,0,0
2025-06-05 22:45:00.840263,leave,user_802,0,0,0
2025-06-05 22:45:04.831614,payment,user_470,1,1,299
2025-06-05 22:45:06.540103,click,user_470,3,0,0
2025-06-05 22:45:08.256097,click,user_470,2,0,0
2025-06-05 22:45:09.905090,message,user_470,0,0,0
2025-06-05 22:45:12.769893,message,user_470,0,0,0
2025-06-05 22:45:13.395299,click,user_470,1,0,0
2025-06-05 22:45:13.672329,click,user_470,1,0,0
2025-06-05 22:45:14.441074,message,user_470,0,0,0
2025-06-05 22:45:17.635632,click,user_470,4,0,0
2025-06-05 22:45:18.971527,message,user_470,0,0,0
2025-06-05 22:45:20.480568,click,user_470,5,0,0
2025-06-05 22:45:21.681435,message,user_470,0,0,0
2025-06-05 22:45:22.858998,click,user_470,1,0,0
2025-06-05 22:45:23.698896,click,user_470,4,0,0
2025-06-05 22:45:24.195884,click,user_470,4,0,0
2025-06-05 22:45:27.017900,click,user_470,4,0,0
2025-06-05 22:45:30.521815,click,user_470,3,0,0
2025-06-05 22:45:31.806393,message,user_470,0,0,0
2025-06-05 22:45:33.737083,message,user_470,0,0,0
2025-06-05 22:45:35.196871,click,user_470,5,0,0
2025-06-05 22:45:36.980937,click,user_470,2,0,0
2025-06-05 22:45:42.037893,click,user_470,5,0,0
2025-06-05 22:45:42.624541,click,user_470,4,0,0
2025-06-05 22:45:43.360786,message,user_470,0,0,0
2025-06-05 22:45:44.196871,purchase,user_470,5,1,89
2025-06-05 22:45:45.942614,click,user_303,1,0,0
2025-06-05 22:45:45.942614,enter,user_303,0,0,0
2025-06-05 22:45:46.247755,click,user_470,1,0,0
2025-06-05 22:45:46.247755,message,user_303,0,0,0
2025-06-05 22:45:46.970571,payment,user_470,5,1,89
2025-06-05 22:45:47.486789,click,user_303,2,0,0
2025-06-05 22:45:47.486789,message,user_470,0,0,0
2025-06-05 22:45:48.659779,click,user_303,1,0,0
2025-06-05 22:45:48.659779,message,user_470,0,0,0
2025-06-05 22:45:48.835414,message,user_303,0,0,0
2025-06-05 22:45:50.249256,click,user_303,5,0,0
2025-06-05 22:45:50.249256,message,user_470,0,0,0
2025-06-05 22:45:51.037893,purchase,user_470,5,1,89
2025-06-05 22:45:51.263637,message,user_470,0,0,0
2025-06-05 22:45:52.499673,click,user_470,5,0,0
2025-06-05 22:45:52.499673,click,user_303,3,0,0
2025-06-05 22:45:53.048087,leave,user_470,0,0,0
2025-06-05 22:45:53.048087,message,user_303,0,0,0
2025-06-05 22:45:53.827060,leave,user_303,0,0,0
2025-06-05 22:45:54.249256,purchase,user_303,5,1,89
2025-06-05 22:45:58.319704,click,user_968,5,0,0
2025-06-05 22:45:58.319704,enter,user_968,0,0,0
2025-06-05 22:45:58.499673,purchase,user_470,5,1,89
2025-06-05 22:45:59.111184,message,user_968,0,0,0
2025-06-05 22:46:00.946427,message,user_968,0,0,0
2025-06-05 22:46:01.750658,leave,user_968,0,0,0
2025-06-05 22:46:04.693418,payment,user_968,5,1,89
2025-06-05 22:46:05.319704,purchase,user_968,5,1,89
2025-06-05 22:46:11.051027,enter,user_360,0,0,0
2025-06-05 22:46:11.051027,message,user_360,0,0,0
2025-06-05 22:46:11.931752,click,user_360,5,0,0
2025-06-05 22:46:12.155298,message,user_360,0,0,0
2025-06-05 22:46:12.606770,message,user_360,0,0,0
2025-06-05 22:46:13.800032,message,user_360,0,0,0
2025-06-05 22:46:13.800032,enter,user_484,0,0,0
2025-06-05 22:46:13.800032,click,user_484,4,0,0
2025-06-05 22:46:15.042934,message,user_484,0,0,0
2025-06-05 22:46:15.042934,click,user_360,4,0,0
2025-06-05 22:46:15.210821,click,user_484,1,0,0
2025-06-05 22:46:16.130517,click,user_484,2,0,0
2025-06-05 22:46:16.130517,click,user_360,2,0,0
2025-06-05 22:46:17.130517,payment,user_360,5,1,89
2025-06-05 22:46:17.958615,message,user_484,0,0,0
2025-06-05 22:46:17.958615,message,user_360,0,0,0
2025-06-05 22:46:19.790550,click,user_360,2,0,0
2025-06-05 22:46:19.800032,purchase,user_484,4,1,39
2025-06-05 22:46:19.931752,purchase,user_360,5,1,89
2025-06-05 22:46:20.489581,click,user_360,1,0,0
2025-06-05 22:46:20.489581,click,user_484,1,0,0
2025-06-05 22:46:22.206703,click,user_360,3,0,0
2025-06-05 22:46:22.206703,click,user_484,2,0,0
2025-06-05 22:46:23.489581,payment,user_484,4,1,39
2025-06-05 22:46:23.580430,message,user_360,0,0,0
2025-06-05 22:46:23.580430,message,user_484,0,0,0
2025-06-05 22:46:24.454269,message,user_484,0,0,0
2025-06-05 22:46:24.454269,click,user_360,2,0,0
2025-06-05 22:46:26.206703,purchase,user_484,2,1,399
2025-06-05 22:46:27.763029,click,user_360,1,0,0
2025-06-05 22:46:28.020680,payment,user_484,2,1,399
2025-06-05 22:46:29.650531,click,user_484,5,0,0
2025-06-05 22:46:29.650531,message,user_360,0,0,0
2025-06-05 22:46:31.389942,message,user_360,0,0,0
2025-06-05 22:46:32.249622,click,user_484,1,0,0
2025-06-05 22:46:33.582012,click,user_360,2,0,0
2025-06-05 22:46:35.020249,click,user_484,3,0,0
2025-06-05 22:46:35.020249,message,user_360,0,0,0
2025-06-05 22:46:35.523956,click,user_360,1,0,0
2025-06-05 22:46:35.523956,message,user_484,0,0,0
2025-06-05 22:46:37.185641,click,user_360,2,0,0
2025-06-05 22:46:37.754817,message,user_484,0,0,0
2025-06-05 22:46:37.754817,click,user_360,5,0,0
2025-06-05 22:46:37.962312,click,user_484,1,0,0
2025-06-05 22:46:37.962312,click,user_360,2,0,0
2025-06-05 22:46:38.176046,click,user_360,2,0,0
2025-06-05 22:46:40.425948,click,user_484,4,0,0
2025-06-05 22:46:40.425948,click,user_360,4,0,0
2025-06-05 22:46:40.930589,click,user_360,3,0,0
2025-06-05 22:46:41.980271,message,user_484,0,0,0
2025-06-05 22:46:43.453315,click,user_360,3,0,0
2025-06-05 22:46:43.453315,message,user_484,0,0,0
2025-06-05 22:46:43.705817,click,user_484,5,0,0
2025-06-05 22:46:43.705817,click,user_360,1,0,0
2025-06-05 22:46:43.930589,purchase,user_360,3,2,318
2025-06-05 22:46:44.430487,click,user_360,2,0,0
2025-06-05 22:46:44.430487,message,user_484,0,0,0
2025-06-05 22:46:44.622933,message,user_360,0,0,0
2025-06-05 22:46:45.538716,click,user_484,2,0,0
2025-06-05 22:46:45.538716,click,user_360,1,0,0
2025-06-05 22:46:46.622933,payment,user_360,3,1,318
2025-06-05 22:46:47.012054,click,user_360,2,0,0
2025-06-05 22:46:47.012054,click,user_484,2,0,0
2025-06-05 22:46:48.546689,click,user_484,4,0,0
2025-06-05 22:46:48.546689,click,user_360,5,0,0
2025-06-05 22:46:49.084640,click,user_484,2,0,0
2025-06-05 22:46:50.187952,click,user_484,4,0,0
2025-06-05 22:46:50.187952,message,user_360,0,0,0
2025-06-05 22:46:52.002185,click,user_484,4,0,0
2025-06-05 22:46:52.002185,click,user_360,3,0,0
2025-06-05 22:46:53.187952,purchase,user_484,4,1,39
2025-06-05 22:46:53.293749,click,user_360,1,0,0
2025-06-05 22:46:53.293749,click,user_484,4,0,0
2025-06-05 22:46:54.908193,message,user_360,0,0,0
2025-06-05 22:46:54.908193,click,user_484,4,0,0
2025-06-05 22:46:56.205806,click,user_484,1,0,0
2025-06-05 22:46:56.205806,message,user_360,0,0,0
2025-06-05 22:46:57.996377,message,user_484,0,0,0
2025-06-05 22:46:57.996377,message,user_360,0,0,0
2025-06-05 22:46:58.187008,click,user_484,1,0,0
2025-06-05 22:46:58.836332,click,user_484,2,0,0
2025-06-05 22:46:59.123142,click,user_360,3,0,0
2025-06-05 22:47:00.150597,message,user_484,0,0,0
2025-06-05 22:47:00.150597,click,user_360,2,0,0
2025-06-05 22:47:02.017098,click,user_484,2,0,0
2025-06-05 22:47:03.150597,payment,user_484,4,1,39
2025-06-05 22:47:03.914327,click,user_360,2,0,0
2025-06-05 22:47:05.252487,message,user_484,0,0,0
2025-06-05 22:47:06.741952,message,user_484,0,0,0
2025-06-05 22:47:07.626939,click,user_360,2,0,0
2025-06-05 22:47:09.370685,click,user_484,3,0,0
2025-06-05 22:47:09.370685,click,user_360,1,0,0
2025-06-05 22:47:10.033900,message,user_484,0,0,0
2025-06-05 22:47:10.033900,click,user_360,1,0,0
2025-06-05 22:47:11.244923,message,user_360,0,0,0
2025-06-05 22:47:11.244923,click,user_484,3,0,0
2025-06-05 22:47:12.706413,click,user_484,1,0,0
2025-06-05 22:47:12.706413,message,user_360,0,0,0
2025-06-05 22:47:14.511307,click,user_115,4,0,0
2025-06-05 22:47:14.511307,enter,user_115,0,0,0
2025-06-05 22:47:14.511307,message,user_484,0,0,0
2025-06-05 22:47:14.511307,message,user_360,0,0,0
2025-06-05 22:47:15.762476,click,user_115,2,0,0
2025-06-05 22:47:16.779245,message,user_115,0,0,0
2025-06-05 22:47:16.779245,click,user_484,1,0,0
2025-06-05 22:47:17.362670,click,user_484,2,0,0
2025-06-05 22:47:17.362670,click,user_360,3,0,0
2025-06-05 22:47:17.362670,click,user_115,3,0,0
2025-06-05 22:47:17.719706,message,user_484,0,0,0
2025-06-05 22:47:17.719706,click,user_360,1,0,0
2025-06-05 22:47:19.011671,message,user_484,0,0,0
2025-06-05 22:47:19.011671,message,user_360,0,0,0
2025-06-05 22:47:19.011671,click,user_115,4,0,0
2025-06-05 22:47:19.906976,message,user_360,0,0,0
2025-06-05 22:47:19.906976,click,user_484,3,0,0
2025-06-05 22:47:21.539516,message,user_115,0,0,0
2025-06-05 22:47:21.539516,click,user_360,4,0,0
2025-06-05 22:47:22.453504,message,user_115,0,0,0
2025-06-05 22:47:22.453504,leave,user_360,0,0,0
2025-06-05 22:47:22.779245,purchase,user_484,1,2,598
2025-06-05 22:47:23.321047,leave,user_115,0,0,0
2025-06-05 22:47:23.321047,click,user_484,4,0,0
2025-06-05 22:47:23.539516,purchase,user_360,4,1,39
2025-06-05 22:47:24.823732,click,user_484,4,0,0
2025-06-05 22:47:24.823732,enter,user_286,0,0,0
2025-06-05 22:47:26.704180,click,user_286,3,0,0
2025-06-05 22:47:28.196330,click,user_484,4,0,0
2025-06-05 22:47:28.196330,click,user_286,5,0,0
2025-06-05 22:47:29.823732,payment,user_484,1,1,598
2025-06-05 22:47:29.883921,click,user_286,4,0,0
2025-06-05 22:47:30.541503,message,user_286,0,0,0
2025-06-05 22:47:31.196330,purchase,user_286,5,1,89
2025-06-05 22:47:31.952357,message,user_286,0,0,0
2025-06-05 22:47:34.298136,click,user_286,4,0,0
2025-06-05 22:47:35.600792,click,user_484,1,0,0
2025-06-05 22:47:35.600792,message,user_286,0,0,0
2025-06-05 22:47:36.611380,message,user_286,0,0,0
2025-06-05 22:47:36.611380,message,user_484,0,0,0
2025-06-05 22:47:37.193771,message,user_484,0,0,0
2025-06-05 22:47:37.320389,click,user_286,3,0,0
2025-06-05 22:47:40.587073,message,user_286,0,0,0
2025-06-05 22:47:40.587073,message,user_484,0,0,0
2025-06-05 22:47:41.272294,click,user_286,1,0,0
2025-06-05 22:47:41.272294,click,user_484,5,0,0
2025-06-05 22:47:41.320389,payment,user_286,5,1,89
2025-06-05 22:47:42.792956,leave,user_484,0,0,0
2025-06-05 22:47:42.792956,click,user_286,1,0,0
2025-06-05 22:47:45.208751,leave,user_286,0,0,0
2025-06-05 22:47:46.769126,enter,user_296,0,0,0
2025-06-05 22:47:46.769126,click,user_296,2,0,0
2025-06-05 22:47:48.454759,click,user_296,3,0,0
2025-06-05 22:47:49.526215,message,user_296,0,0,0
2025-06-05 22:47:50.038192,message,user_296,0,0,0
2025-06-05 22:47:50.454759,payment,user_296,2,1,399
2025-06-05 22:47:51.089949,click,user_296,5,0,0
2025-06-05 22:47:52.365116,click,user_296,4,0,0
2025-06-05 22:47:52.769126,purchase,user_296,2,1,399
2025-06-05 22:47:52.915732,click,user_296,2,0,0
2025-06-05 22:47:53.867102,message,user_296,0,0,0
2025-06-05 22:47:56.456636,message,user_296,0,0,0
2025-06-05 22:47:59.010629,message,user_296,0,0,0
2025-06-05 22:48:00.707839,message,user_296,0,0,0
2025-06-05 22:48:02.090347,message,user_296,0,0,0
2025-06-05 22:48:03.123091,click,user_296,3,0,0
2025-06-05 22:48:04.323502,message,user_296,0,0,0
2025-06-05 22:48:06.320601,message,user_718,0,0,0
2025-06-05 22:48:06.320601,enter,user_718,0,0,0
2025-06-05 22:48:08.171918,message,user_718,0,0,0
2025-06-05 22:48:08.171918,message,user_280,0,0,0
2025-06-05 22:48:08.171918,message,user_296,0,0,0
2025-06-05 22:48:08.171918,enter,user_280,0,0,0
2025-06-05 22:48:09.176556,message,user_718,0,0,0
2025-06-05 22:48:09.176556,click,user_296,1,0,0
2025-06-05 22:48:09.176556,message,user_280,0,0,0
2025-06-05 22:48:10.762937,click,user_296,1,0,0
2025-06-05 22:48:10.762937,leave,user_718,0,0,0
2025-06-05 22:48:10.762937,leave,user_280,0,0,0
2025-06-05 22:48:12.176556,purchase,user_296,1,1,299
2025-06-05 22:48:12.571601,click,user_296,1,0,0
2025-06-05 22:48:13.383991,click,user_296,3,0,0
2025-06-05 22:48:14.167623,message,user_296,0,0,0
2025-06-05 22:48:15.715798,message,user_296,0,0,0
2025-06-05 22:48:16.571601,payment,user_296,1,1,299
2025-06-05 22:48:17.561197,message,user_296,0,0,0
2025-06-05 22:48:18.735834,click,user_296,2,0,0
2025-06-05 22:48:19.805939,message,user_296,0,0,0
2025-06-05 22:48:20.116557,message,user_296,0,0,0
2025-06-05 22:48:22.459026,click,user_296,5,0,0
2025-06-05 22:48:23.926406,message,user_296,0,0,0
2025-06-05 22:48:25.410453,click,user_296,4,0,0
2025-06-05 22:48:25.937153,click,user_296,2,0,0
2025-06-05 22:48:26.523504,message,user_296,0,0,0
2025-06-05 22:48:27.946240,message,user_296,0,0,0
2025-06-05 22:48:28.156847,enter,user_554,0,0,0
2025-06-05 22:48:28.156847,message,user_554,0,0,0
2025-06-05 22:48:28.156847,message,user_296,0,0,0
2025-06-05 22:48:29.254601,click,user_554,1,0,0
2025-06-05 22:48:30.410453,purchase,user_296,4,1,39
2025-06-05 22:48:30.645533,message,user_554,0,0,0
2025-06-05 22:48:30.645533,click,user_296,3,0,0
2025-06-05 22:48:31.172858,message,user_554,0,0,0
2025-06-05 22:48:32.102060,click,user_554,5,0,0
2025-06-05 22:48:32.102060,click,user_296,1,0,0
2025-06-05 22:48:32.328132,message,user_296,0,0,0
2025-06-05 22:48:33.349768,click,user_296,1,0,0
2025-06-05 22:48:34.156292,message,user_554,0,0,0
2025-06-05 22:48:34.156292,click,user_296,4,0,0
2025-06-05 22:48:35.102060,purchase,user_554,5,1,89
2025-06-05 22:48:35.397988,message,user_296,0,0,0
2025-06-05 22:48:36.074298,click,user_554,4,0,0
2025-06-05 22:48:36.156292,payment,user_296,4,1,39
2025-06-05 22:48:36.625779,click,user_554,4,0,0
2025-06-05 22:48:37.556619,click,user_554,5,0,0
2025-06-05 22:48:37.556619,message,user_296,0,0,0
2025-06-05 22:48:38.105318,click,user_296,4,0,0
2025-06-05 22:48:38.349768,payment,user_296,4,1,39
2025-06-05 22:48:38.397988,payment,user_554,5,1,89
2025-06-05 22:48:39.074298,purchase,user_554,4,2,78
2025-06-05 22:48:39.605633,click,user_296,4,0,0
2025-06-05 22:48:39.605633,message,user_554,0,0,0
2025-06-05 22:48:40.105318,payment,user_554,4,1,39
